Big D in lil d (Women) ,College - Women ,16,2,2019
Denton,TX,2019-02-16,2019-02-17
https://play.usaultimate.org/events/Big-D-in-lil-d-Women-/schedule/Women/CollegeWomen/
0,Hannah Goldstein
0,Helen Weierbach
0,Ilana Segal
0,Lenore  Alexander
0,Margaret Kassel
0,Olivia Frazer
0,Ramal Rauf
0,Shaina Brown
0,Sophie Miller
36,Emily Bonenfant
b,r,e,a,k
North Texas,11
teamInfo,Envy,"Denton, Texas",,,
0,Alyssa Ytuarte
0,Brianna  Grammatico
0,Eva Bils
0,Hannah Burwell
0,Jailene Jimenez-Rojas
0,Keila Rios
0,Megan McKinney
0,Nina Moriarty
0,Sabrina Tardif
0,Sarah Jessie
8,Holli Foley
9,Michelle Guan
13,Adaobi Odife
b,r,e,a,k
LSU,4
teamInfo,LSU Women's Ultimate,"Baton Rouge, Louisiana",http://lsuuniversityrec.com/lsuurec/,,
2,Alexa Schleter
3,Monique Theriot
4,Madalyn Navarro
5,Jaycie Macdonald
11,Alexis White
15,Claire LeJeune
16,Helena Daniels
18,Laura Russinsky
22,Bella Doucet
23,Janice Bourgeois
24,Wenyu Xu
29,Erin Granger
44,Madison Avery
55,Hannah Schroeder
99,Ansley Sackett
b,r,e,a,k
Oklahoma,8
teamInfo,Never Mrs,"Norman, Oklahoma",https://orgsync.com/118641/chapter,,https://twitter.com/never_mrs
1,Kameron Boren
4,Caroline Bantug
5,Anna Hayes
6,Abigail Baukus
7,Breanna Frederick
8,Megan Harju
9,Vanessa Baldeon
10,Tram Le
11,Rachel Widner
12,Megan Medlicott
13,Michelle  Busch
22,Emmilea Short
25,Meredith Hendry
28,Theresa Elmore
33,Heather Holliday
35,Tamiko Murphy
42,Lily Shu
46,Jessica  Scott 
47,Emma McIlvene
62,Jessie Merrifield
64,Cora DeFrancesco
99,Tatiana Jamerson
b,r,e,a,k
Arizona State,3
teamInfo,Caliente,"Tempe, Arizona",http://www.calienteultimate.com/,https://www.facebook.com/ASUWomensUltimateCaliente,https://twitter.com/CalienteASU
0,Abbey Estrada
0,Cameron Helm
0,Leah Jameson
0,Lisa Diethelm
0,Jada Delaney
0,Samantha  Kling
0,Sarah Core
1,Kristen Viscarra
6,Amber Ubelhor
9,Andrea Spence
10,Tiffany Ramos
20,Meera Singh
25,Tea Bravo
34,Rochelle Wong
48,Emma Clow
48,Georgia Sullivan
70,Lauren Berg
b,r,e,a,k
Texas A&M,10
teamInfo,Stacked,"College Station, Texas",,https://www.facebook.com/TAMUStacked,
0,Amanda Spreen
0,Kaitlyn Harris
0,Kimberly Sayprasith
0,Rachel Sullivan
0,Sarah Bovio
0,Sophie Mullens
0,Teresa Kenny
0,Thessy Rossainz
13,Agatha Scales
14,Cheyenne Allen
31,Hailey Gassiot
32,Lauren Schwartz
35,Katy O'Quinn
42,Amber Laurel
99,Sophia Eli Esteban
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday Pool Play
pool,Pool A
Texas Christian,Dallas,5,8,"02/16/2019, 08:30",Pool A,Final
Rice,Hendrix,7,5,"02/16/2019, 08:30",Pool A,Final
Texas Christian,Rice,9,8,"02/16/2019, 10:05",Pool A,Final
Baylor,Hendrix,8,1,"02/16/2019, 10:05",Pool A,Final
Hendrix,Dallas,2,11,"02/16/2019, 11:40",Pool A,Final
Baylor,Rice,8,9,"02/16/2019, 11:40",Pool A,Final
Texas Christian,Hendrix,11,3,"02/16/2019, 13:15",Pool A,Final
Baylor,Dallas,5,9,"02/16/2019, 13:15",Pool A,Final
Texas Christian,Baylor,5,11,"02/16/2019, 14:50",Pool A,Final
Rice,Dallas,11,9,"02/16/2019, 14:50",Pool A,Final
pool,Pool B
Texas State,North Texas,11,2,"02/16/2019, 08:30",Pool B,Final
Texas-Dallas,Tulane,11,2,"02/16/2019, 08:30",Pool B,Final
Texas State,Tulane,11,5,"02/16/2019, 10:05",Pool B,Final
Texas-Dallas,North Texas,11,1,"02/16/2019, 11:40",Pool B,Final
Texas State,Texas-Dallas,10,11,"02/16/2019, 13:15",Pool B,Final
Tulane,North Texas,10,2,"02/16/2019, 13:15",Pool B,Final
pool,Pool C
Oklahoma,Texas A&M,11,2,"02/16/2019, 08:30",Pool C,Final
Arizona State,Texas A&M,11,3,"02/16/2019, 10:05",Pool C,Final
LSU,Oklahoma,9,7,"02/16/2019, 10:05",Pool C,Final
Arizona State,Oklahoma,6,8,"02/16/2019, 11:40",Pool C,Final
LSU,Texas A&M,11,1,"02/16/2019, 11:40",Pool C,Final
Arizona State,LSU,7,8,"02/16/2019, 13:15",Pool C,Final
b,r,e,a,k
clusters,Pool B/C Crossover
cluster,Pool A/B Crossover
Tulane,Arizona State,7,10,"02/16/2019, 14:50",,Final
North Texas,Texas A&M,8,7,"02/16/2019, 14:50",,Final
b,r,e,a,k
brackets,Championship Bracket
bracket,First Place
Arizona State,Texas-Dallas,7,12,"02/17/2019, 12:20",Finals,Final
Arizona State,Oklahoma,8,5,"02/17/2019, 10:30",Semis,Final
LSU,Texas-Dallas,8,12,"02/17/2019, 10:30",Semis,Final
Arizona State,Rice,7,6,"02/17/2019, 08:30",Quarters,Final
Oklahoma,Texas State,8,7,"02/17/2019, 08:30",Quarters,Final
LSU,Dallas,6,5,"02/17/2019, 08:30",Quarters,Final
Texas-Dallas,Baylor,11,7,"02/17/2019, 08:30",Quarters,Final
bracket,Third Place
Oklahoma,LSU,5,8,"02/17/2019, 12:20",3rd,Final
bracket,Fifth Place
Texas State,Dallas,6,10,"02/17/2019, 12:20",5th,Final
Rice,Texas State,5,13,"02/17/2019, 10:30",1/2 5th,Final
Dallas,Baylor,1,0,"02/17/2019, 10:30",1/2 5th,Final
bracket,Seventh Place
Rice,Baylor,1,0,"02/17/2019, 12:20",7th,Final
b,r,e,a,k
pools,Sunday Consolation Pool Play
pool,Pool D
North Texas,Texas Christian,5,6,"02/17/2019, 08:30",Pool D,Final
Tulane,Texas A&M,6,7,"02/17/2019, 08:30",Pool D,Final
Tulane,Texas Christian,5,2,"02/17/2019, 10:00",Pool D,Final
North Texas,Hendrix,9,7,"02/17/2019, 10:00",Pool D,Final
Tulane,Hendrix,11,1,"02/17/2019, 11:30",Pool D,Final
Texas A&M,Texas Christian,8,9,"02/17/2019, 11:30",Pool D,Final
Texas A&M,Hendrix,8,4,"02/17/2019, 13:00",Pool D,Final
b,r,e,a,k
