Huckfest 2017,Club - Mixed ,8,7,2017
https://play.usaultimate.org/events/Huckfest-2017/schedule/Mixed/Club-Mixed
Mississippi Blues,Mixed Results,13,7,"07/08/2017, 10:15",Pool B
Turmoil,Mixed Results,9,11,"07/08/2017, 12:00",Pool B
Mississippi Blues,Pocket City Approach,13,7,"07/08/2017, 12:00",Pool B
Turmoil,Mississippi Blues,7,13,"07/08/2017, 13:45",Pool B
Pocket City Approach,Mixed Results,8,12,"07/08/2017, 13:45",Pool B
b,r,e,a,k
brackets,Mixed Sunday
bracket,Championship
Murmur,Method,9,15,"07/09/2017, 12:30",Finals
Murmur,rubber duck ultimate.,14,9,"07/09/2017, 10:30",Semis
Memphis Hustle & Flow,Method,6,11,"07/09/2017, 10:30",Semis
Hairy Otter,Murmur,10,15,"07/09/2017, 08:30",Quarters
rubber duck ultimate.,Magic City Mayhem,15,8,"07/09/2017, 08:30",Quarters
Baywatch,Memphis Hustle & Flow,6,15,"07/09/2017, 08:30",Quarters
OutKast,Method,9,14,"07/09/2017, 08:30",Quarters
Hairy Otter,Mixed Results,11,10,"07/08/2017, 15:30",Prequarters
rubber duck ultimate.,Pocket City Approach,13,3,"07/08/2017, 15:30",Prequarters
Mississippi Blues,Baywatch,11,12,"07/08/2017, 15:30",Prequarters
Turmoil,OutKast,1,13,"07/08/2017, 15:30",Prequarters
bracket,5th Place Bracket
OutKast,Baywatch,13,6,"07/09/2017, 12:30",5th Place
Hairy Otter,OutKast,10,15,"07/09/2017, 10:30",5th semis
Baywatch,Magic City Mayhem,13,7,"07/09/2017, 10:30",5th semis
bracket,7th Place Bracket
Magic City Mayhem,Hairy Otter,11,10,"07/09/2017, 12:30",7th Place
bracket,9th Place
Mixed Results,Mississippi Blues,11,10,"07/09/2017, 12:30",9th Place Finals
Turmoil,Mixed Results,6,15,"07/09/2017, 10:30",9th Semis
Mississippi Blues,Pocket City Approach,14,12,"07/09/2017, 10:30",9th Semis
bracket,11th Place
Pocket City Approach,Turmoil,10,13,"07/09/2017, 12:30",11th Finals
bracket,3rd place game
rubber duck ultimate.,Memphis Hustle & Flow,11,6,"07/09/2017, 12:30",3rd place game
b,r,e,a,k
