East New England Men's Sectionals,Club - Men ,27,8,2016
South Portland,ME,2016-08-27,2016-08-28
https://play.usaultimate.org/events/East-New-England-Mens-Sectionals-2016/schedule/Men/Club-Men/
0,Gene Buonaccorsi
0,Eric Shaw
0,Jacob Saunders
2,LOCK WHITNEY
3,Robby Perkins-High
3,Nicholas Roberts
5,Hansen Yang
12,Mac Hecht
13,JOSH ADLER
17,Andrew Zaccardi
17,Eli Motycka
24,Jesse Wolf
69,Stephen Krajeski
b,r,e,a,k
Deathsquad,4
teamInfo,,"Needham, Massachusetts",,,https://www.twitter.com/Death_SquadUlt
0,Alex Caulfield
0,Walker Mayerchak
0,Sam Dushay
0,Henry Brecher
0,BEN DAVIS
0,James Smart
0,Brian Clarkson
0,Matt Bandes
0,Noam Kahn
0,Matthew Cote
0,Dan Hourigan
6,Matthew Barnes
12,Matt Caswell
20,Tom Bassett
21,Brendan Chin
24,Brendan Chambers
26,Jackson Gillenwaters
33,Jeremy Marcus
35,Dan Goldstein
36,Ian Girelli
42,James Cataldo
b,r,e,a,k
Red Tide,5
teamInfo,,"Portland, Maine",,,
0,Daniel Pavitt
0,Alberto Morales
6,Zachary Esakof
00,Brandon Morrill
00,Daniel Bullard
00,Andrew (Andy) Aikens
00,Elijah Babcock
00,Henry Babcock
00,Daniel Butler
00,SAWYER WOOD
00,Dex Dremann
00,Ben Field
00,Walter Chacon
00,Justin Fereshetian
00,Cameron Jack
00,Jonathan Gilbert
00,Jared DeWolfe
00,Cole Aaskov
00,Troy Goddu
00,Evan Holliday
00,Andrew Muscadin
00,Chase Baker
00,Patrick Kelsey
00,Alexander Rosati
00,Neil Franklin
00,Toby Jacobs
22,Samuel Shapiro
b,r,e,a,k
Diglett,8
teamInfo,,"Somerville, Massachusetts",,,
0,"Isaiah ""Izzy"" Brand"
0,Brendan Wallace
0,Luke Arnone
0,Cody Karjadi
0,Daniel McDermott
1,EVAN RHEINGOLD
3,Gabriel Ryan
11,Charles Coburn
43,Kevin Goldberg
45,Jack Kenney
99,Kyle Deaver
b,r,e,a,k
Allen's Army,10
teamInfo,,"Orono, ME & New England, Maine",,,
0,Logan Gerchman
0,Eugene Wentworth
0,Evan McLean
0,Robert Brouillard
0,Nicholas Fournier
2,Tony Alves
3,Zach Connerty-Marin
7,Anthony Mourino
24,Steven Wilkinson
42,Mark Lessard
74,Kyle Monahan
b,r,e,a,k
Old and Busted,11
teamInfo,,"Durham, New Hampshire",,,
0,STEPHEN LEONARDO
0,Matthew Allen
0,Trevor Yandow
0,Cole Matthews
0,Charles Rickarby
4,JEREMY TOWNE
9,Kyle Cayer
12,Brad Blais
48,DAMIAN WOODARD
79,James Marsh
94,MICHAEL ARNOLDY
99,Philip King
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Bruises,Breakers,11,13,"08/26/2016, 15:00",Pool A,Final
Dig,Red Circus,13,4,"08/26/2016, 15:00",Pool A,Final
Dig,Bruises,13,6,"08/27/2016, 09:00",Pool A,Final
Breakers,Jerk Factory,13,11,"08/27/2016, 09:00",Pool A,Final
Dig,Breakers,13,5,"08/27/2016, 11:00",Pool A,Final
Red Circus,Jerk Factory,12,13,"08/27/2016, 11:00",Pool A,Final
Bruises,Jerk Factory,13,8,"08/27/2016, 13:00",Pool A,Final
Red Circus,Breakers,7,13,"08/27/2016, 13:00",Pool A,Final
Bruises,Red Circus,13,10,"08/27/2016, 17:00",Pool A,Final
Dig,Jerk Factory,13,5,"08/27/2016, 17:00",Pool A,Final
pool,Pool B
Big Wrench,Red Tide,13,9,"08/27/2016, 09:30",Pool B,Final
Deathsquad,Allen's Army,11,0,"08/27/2016, 09:30",Pool B,Final
Diglett,Old and Busted,0,0,"08/27/2016, 09:30",Pool B,Final
Big Wrench,Allen's Army,13,2,"08/27/2016, 11:00",Pool B,Final
Deathsquad,Diglett,13,6,"08/27/2016, 11:00",Pool B,Final
Red Tide,Old and Busted,0,0,"08/27/2016, 11:00",Pool B,Final
Diglett,Allen's Army,13,11,"08/27/2016, 12:30",Pool B,Final
Deathsquad,Red Tide,13,10,"08/27/2016, 12:30",Pool B,Final
Big Wrench,Old and Busted,W,F,"08/27/2016, 12:30",Pool B,Final
Big Wrench,Diglett,13,4,"08/27/2016, 14:00",Pool B,Final
Deathsquad,Old and Busted,W,F,"08/27/2016, 14:00",Pool B,Final
Red Tide,Allen's Army,13,2,"08/27/2016, 14:00",Pool B,Final
Big Wrench,Deathsquad,13,5,"08/27/2016, 15:30",Pool B,Final
Red Tide,Diglett,13,4,"08/27/2016, 15:30",Pool B,Final
Allen's Army,Old and Busted,W,F,"08/27/2016, 15:30",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Dig,Big Wrench,15,8,"08/28/2016, 11:00",1st Place Finals,Final
Dig,Deathsquad,15,4,"08/28/2016, 09:00",1st Place Semis,Final
Breakers,Big Wrench,10,15,"08/28/2016, 09:00",1st Place Semis,Final
bracket,2nd Place Bracket
Breakers,Big Wrench,11,15,"08/28/2016, 13:00",2nd Place Finals,Final
Deathsquad,Breakers,11,14,"08/28/2016, 11:00",2nd Place Semis,Final
bracket,5th Place
Bruises,Red Tide,15,12,"08/28/2016, 09:00",5th Place,Final
bracket,6th Place Bracket
Red Circus,Red Tide,11,15,"08/28/2016, 13:00",6th Place Finals,Final
Jerk Factory,Red Circus,10,13,"08/28/2016, 11:00",6th Place Semis,Final
Jerk Factory,Allen's Army,15,7,"08/28/2016, 09:00",6th Place Quarters,Final
Red Circus,Diglett,15,7,"08/28/2016, 09:00",6th Place Quarters,Final
b,r,e,a,k
